tic gt tpeak labels pred_s0992
284565098.0 1 1796.0111790022456 1 0.9999795
366068119.0 1 1797.4094117795169 1 1.0
366119832.0 1 1810.967905926935 1 0.9999175
445611947.0 1 1806.223591887274 1 0.999843
34621000.0 0 1793.141456360735 0 0.0036370235
264402353.0 0 1796.637597489151 0 0.01981418
196974107.0 0 1805.202868179859 0 0.0019716986
331612419.0 1 1797.6398376053903 1 0.99998736
198407968.0 0 1796.6766166173848 0 0.0010616786
359253239.0 1 1810.9306476158936 1 0.9999798
292689366.0 0 1809.1823902930494 0 0.0014067428
331780550.0 1 1797.6398262169214 1 0.99990666
410238246.0 1 1798.596159845695 1 1.0
445630886.0 1 1797.556802700373 1 0.9999999
230027382.0 0 1805.2194051002866 0 0.0007395314
255920270.0 1 1793.4705040393578 1 0.99999964
13529474.0 1 1797.056551296899 1 0.9989379
370688888.0 0 1812.6606934442054 0 0.0046359478
118300960.0 0 1805.3078625172502 0 0.0020543465
202867632.0 1 1798.6200365372897 1 0.9961795
233198377.0 1 1795.4689860984538 1 0.99999875
356111025.0 1 1810.3847182169586 1 0.9999946
403391877.0 1 1796.2437062446866 1 0.9999764
139426585.0 0 1812.745121292515 0 0.0033399642
71929855.0 1 1795.2650151533014 1 0.9999778
233071028.0 0 1808.927136150165 0 0.0033509268
375853698.0 1 1798.8255512174871 1 0.9999975
229651101.0 1 1810.4285098779787 1 0.9998688
372188394.0 0 1805.2029021386597 0 0.00080504693
376838130.0 1 1795.054912213181 1 0.9993237
385591488.0 1 1794.4329132949729 1 0.99817985
149904096.0 0 1805.5372449051952 0 0.002873678
428293143.0 1 1796.0988655088702 1 0.99979615
420657722.0 0 1808.8468756787736 0 0.0009996179
427633373.0 1 1806.0759452921732 1 0.9980438
137260061.0 1 1805.6598661832973 1 0.99997145
410707269.0 1 1798.4948264482357 1 0.99998444
327190106.0 0 1812.3694621253235 0 0.0004509881
252833808.0 1 1799.828075093769 1 0.99845386
279784890.0 1 1805.3469603597998 1 0.99958396
275421642.0 0 1796.825034116362 0 0.0010454536
229970951.0 0 1796.9072039732844 0 0.0012571261
369142891.0 0 1808.868318552585 0 0.0013432552
316045993.0 1 1795.2443679831915 1 0.99968576
396600509.0 1 1810.2640639481458 1 0.99918944
200935730.0 0 1805.2869280710754 0 0.0026579178
245377365.0 0 1812.6611365075137 0 0.00032641494
50941842.0 0 1808.9108301350814 0 0.0010996452
390018912.0 1 1799.989455329306 1 0.9999931
46535780.0 1 1811.308092974477 1 0.9999614
65643891.0 0 1793.1407009502466 0 0.013674254
279878348.0 0 1796.9093840704518 0 0.0019674413
11061949.0 0 1808.9312665954155 0 0.0003512887
428071624.0 0 1812.3488762172142 0 0.00017928302
10603777.0 1 1811.1605690669633 1 0.9999999
237197609.0 0 1805.2201129651933 0 0.00040149526
230120169.0 1 1794.593774462658 1 0.9999899
284145319.0 0 1805.5560408333442 0 0.00024026552
250896873.0 1 1805.4322935605942 1 0.9999477
241107483.0 0 1812.390240562566 0 0.0030624396
359542438.0 1 1793.410182261563 1 0.9999952
427765930.0 1 1806.1802504750528 1 0.9999984
293125350.0 1 1794.3907818770444 1 0.9999436
395689933.0 1 1799.8681261781683 1 0.9999831
309052604.0 0 1808.8901251871523 0 0.0025223433
219762117.0 1 1810.135457570864 1 0.9998761
137260061.0 0 1793.305522539363 0 0.0029759803
401088630.0 0 1796.8900408121194 0 0.0017946282
370950181.0 0 1808.8693040503256 0 0.0022318093
286241302.0 1 1798.4954566290228 1 0.99997807
219790018.0 0 1794.4060707436633 0 0.0018973164
292822594.0 0 1805.2448993296723 0 0.001813779
301909265.0 1 1795.973999777363 1 0.9999378
389912740.0 0 1805.5563723890978 0 0.00081245915
331727884.0 0 1808.8678453907623 0 0.0012221013
52526153.0 1 1797.9519309895923 1 0.99229157
395942940.0 1 1810.3472534236764 1 0.99998045
10707331.0 0 1812.5146729725764 0 0.00012796144
445619330.0 1 1796.99424572069 1 0.999958
264615882.0 0 1805.2027277950756 0 0.00020368608
356870780.0 1 1799.7818556143927 1 0.9999491
219845011.0 0 1808.8648511107683 0 0.00079079124
237302304.0 0 1793.324590964017 0 0.0014171421
279085922.0 0 1808.868252430218 0 0.00077498885
198186043.0 0 1808.8437425656857 0 0.00057880464
284044554.0 0 1796.6392358704938 0 0.0030381717
252137181.0 0 1809.2022921148534 0 0.0019918962
317710049.0 0 1805.2007977149294 0 0.00020996435
272787073.0 1 1794.3853669990485 1 0.9998902
335478236.0 0 1793.325575164422 0 0.00014679391
376768946.0 0 1805.200649991596 0 0.0016163461
5722811.0 0 1808.8494243569692 0 0.0031994223
347307662.0 1 1795.7018063549976 1 0.9990967
240985115.0 0 1808.8483392186479 0 0.0032273019
400437995.0 0 1793.1399310659538 0 0.00023536371
362212382.0 0 1805.19749883007 0 0.0018690983
50050546.0 0 1812.4314003373252 0 0.0009962446
445616870.0 0 1812.3484667271414 0 7.164378e-05
186767261.0 0 1808.9536241273997 0 0.0031670702
293063252.0 1 1810.7656721408075 1 0.99999297
374307857.0 0 1805.2649839344888 0 0.0001842571
94474538.0 1 1794.8494217866846 1 0.99999243
101351296.0 0 1809.2663022891538 0 0.001169404
417234885.0 1 1811.3474578376224 1 1.0
326885970.0 1 1798.7643571739268 1 0.9999988
406960606.0 0 1796.6393831262087 0 0.0009137122
308221236.0 0 1805.2026467693227 0 0.00037269364
265009508.0 0 1805.2026832766599 0 0.0012086482
308716455.0 1 1796.5570649576534 1 0.9999998
186808848.0 1 1810.2036715734112 1 0.99999964
249886889.0 0 1805.2030807507297 0 0.0013083179
396379847.0 0 1805.5141729198463 0 0.0009966214
54211159.0 1 1810.2228014603643 1 0.99999994
251149964.0 0 1805.2029153584542 0 0.0008965049
285865452.0 0 1793.327868384913 0 0.00035466655
251105103.0 1 1797.556796224845 1 0.99997294
237204154.0 1 1805.9494963866398 1 0.999927
444487049.0 0 1812.6808393267588 0 0.0006625686
28911657.0 1 1811.1622803828404 1 0.9999865
34692101.0 1 1796.203967062355 1 0.9999977
337831656.0 1 1810.97126049858 1 0.9999501
270066150.0 1 1805.766271757093 1 0.99955183
390119210.0 0 1796.6396730782817 0 0.00030609537
219793627.0 1 1805.4268638625088 1 0.9999828
256576876.0 0 1796.8253140623478 0 0.0005136551
444525475.0 1 1798.327101766361 1 0.9999861
34712379.0 0 1793.1414523907029 0 0.001813406
428325837.0 0 1805.2447375558681 0 0.0015296763
406517979.0 1 1810.574940486702 1 0.99999404
375905662.0 1 1794.7005372148014 1 0.9999996
82629486.0 1 1797.618962454734 1 0.9994849
407210141.0 0 1796.9096987509122 0 0.00026630616
392123195.0 0 1805.2029733681165 0 0.00024524998
368031350.0 0 1808.8886787132053 0 0.0008607435
357821278.0 0 1808.9519659651412 0 0.00014202364
275768131.0 0 1794.3477684820132 0 0.0009811709
184732312.0 0 1809.1200459638123 0 0.0012785345
241084052.0 1 1810.3487004063772 1 0.9999445
63560111.0 0 1793.1411807131321 0 0.002803148
250823310.0 0 1812.3695510347409 0 0.00030709215
397795305.0 1 1799.992980912723 1 0.99999857
397795180.0 0 1805.2221411277712 0 0.00033004073
336298508.0 0 1805.2004432272427 0 0.001648533
192317913.0 0 1793.140713763355 0 0.002376415
353779228.0 0 1805.1976090185794 0 0.0028667783
374034693.0 0 1797.8481159055868 0 0.00029251876
434813994.0 1 1805.7217554776857 1 0.9999746
53867382.0 0 1805.5144746722633 0 0.001691634
229683941.0 0 1805.1971780417036 0 0.000122003454
400744994.0 1 1799.681585021095 1 0.9999946
409524618.0 1 1798.744954213117 1 0.9999728
445342657.0 1 1796.8690118012025 1 0.9999891
279261247.0 1 1799.555975840449 1 0.9999096
395858949.0 1 1805.6388689078922 1 0.99984145
351609717.0 1 1810.2639290783598 1 0.999991
236966496.0 1 1805.3450237116745 1 0.99996436
233504686.0 1 1796.448470287949 1 0.99998385
256665863.0 0 1812.3446961115844 0 0.0008161169
445288111.0 1 1793.7646911260872 1 0.9999979
229751830.0 0 1808.8654832864868 0 0.00044013714
378854472.0 0 1812.347282005981 0 0.00021090859
374775107.0 1 1794.5569657231526 1 0.99999976
198553884.0 0 1808.8433174294955 0 0.0031636504
63508538.0 0 1812.7449742885399 0 0.0017882866
207490777.0 1 1799.0096572830325 1 0.99999994
326633882.0 0 1812.347090076926 0 0.00073610723
269714780.0 0 1793.4096979247145 0 0.00037855128
11431124.0 0 1805.2648298165964 0 0.00022950386
26647932.0 0 1796.6411873723148 0 0.0018731359
237100372.0 1 1795.8228455383532 1 0.99953073
323300561.0 1 1795.1171792801156 1 0.9999996
363807725.0 0 1812.367960921919 0 0.00083593297
288381315.0 1 1811.4285295136985 1 0.9999976
63466196.0 1 1798.5369317447162 1 0.9996786
368523229.0 1 1796.8683750169519 1 0.9999938
323304373.0 1 1811.4294389483275 1 0.9999999
435593818.0 1 1797.430137118824 1 0.99998975
252828738.0 1 1797.5573387524748 1 0.99994373
192739060.0 1 1806.3284521908995 1 1.0
368521861.0 0 1809.180810166417 0 0.0010511476
279763201.0 0 1808.9107811016504 0 0.0020197902
395652324.0 0 1796.8055852307796 0 0.0011662501
184564810.0 1 1793.432650607608 1 0.9999811
445410746.0 0 1809.2021527164286 0 0.0020622334
349256622.0 0 1805.578788318399 0 0.0027346797
302544817.0 0 1805.4748069845407 0 0.008314964
353689515.0 1 1798.2017048531486 1 0.99998593
441718525.0 1 1805.8444796657527 1 0.9999888
284308187.0 0 1812.6807362138086 0 0.0072298236
101223529.0 0 1805.5371833987042 0 0.0007621262
10976440.0 0 1808.9938116318376 0 0.0011918548
286174182.0 0 1805.349480558916 0 0.0016749869
81916001.0 0 1808.9107017305091 0 0.0014577495
259262267.0 0 1808.8491256660182 0 0.0016867185
329344881.0 0 1809.0929504911176 0 0.000937742
10793652.0 0 1805.306255835013 0 0.000763798
420455609.0 0 1808.8881543005566 0 0.0010940613
396449567.0 1 1810.6184570300109 1 0.99991906
356735787.0 0 1805.2397200252447 0 0.0002033597
374615310.0 0 1808.848536716465 0 0.0016285698
53712338.0 1 1795.9313807883043 1 0.99999195
196845377.0 1 1811.0359347639048 1 1.0
28763463.0 0 1796.6409615103842 0 0.002135656
396343570.0 1 1797.8888080875095 1 0.99979186
271232494.0 0 1805.201274138219 0 0.002360315
71845845.0 1 1799.160817446783 1 0.99999666
418204446.0 1 1806.1806330996035 1 0.99998546
85431635.0 0 1805.745462066148 0 0.003335453
406267109.0 1 1794.5127751386265 1 0.9999672
26432739.0 0 1809.224742868188 0 0.0020288639
417852503.0 0 1808.8472098692948 0 0.0015055401
285042236.0 1 1805.9518776075995 1 0.99996436
259129583.0 1 1806.1781184783026 1 0.99999994
389691282.0 0 1797.8478211475156 0 0.00030627844
320323424.0 1 1795.2816463094293 1 0.9999984
178106965.0 0 1796.6411248406864 0 0.0036052794
408897120.0 0 1812.3458392803489 0 0.005654879
354183708.0 0 1812.4739923682237 0 0.0004177761
286004911.0 1 1798.9522815830846 1 0.9999842
376883382.0 1 1797.9074293492433 1 0.99982095
34713170.0 0 1809.0580654505268 0 0.0015794256
73638838.0 0 1812.849369211374 0 0.001130919
327363439.0 1 1805.847638154312 1 0.9999816
309126163.0 0 1805.2028871299858 0 0.00079436775
365944586.0 1 1794.74277619363 1 0.999941
333112922.0 0 1808.9733028574449 0 0.00040706215
452866109.0 1 1800.285105629477 1 0.99999905
428477008.0 1 1796.9518395507912 1 0.9999352
52520666.0 0 1800.1395294707577 0 0.0009879919
26618543.0 1 1794.9536945213697 1 0.9999997
354715128.0 1 1806.3489814909456 1 0.999984
292003360.0 1 1795.1825496494967 1 0.99826264
240882665.0 0 1796.6401586897805 0 0.0004765007
410773800.0 0 1805.2002137118066 0 7.024805e-05
65641116.0 1 1795.7033641421456 1 0.99979174
352175100.0 0 1805.2193571556754 0 0.0001707534
337551761.0 1 1795.7215728732326 1 0.99997956
422977211.0 0 1808.9324395340884 0 0.0011174371
377275360.0 0 1812.6797752572963 0 0.00014827102
240912336.0 0 1812.7023178601678 0 0.0005183084
445383420.0 1 1796.9314794237523 1 0.99991316
65157585.0 0 1812.411829721337 0 0.0012960217
65575298.0 0 1812.3701971982234 0 0.0019599902
422978531.0 1 1805.6199259070777 1 0.9999998
331868822.0 1 1794.7213896003761 1 0.99991846
233006271.0 1 1805.9902582018417 1 0.99999523
441737848.0 0 1808.844845271883 0 0.00032380671
428170179.0 0 1808.869698650137 0 0.00024793894
71980235.0 0 1812.3691684309126 0 0.00026135347
415982533.0 1 1811.5573113538521 1 0.9999987
395525198.0 1 1805.2428526553806 1 0.99999785
67520143.0 0 1812.5989918826353 0 0.0005263005
422429717.0 0 1805.2415428844329 0 0.00012477384
219739388.0 1 1799.0307001502208 1 0.99999195
249891762.0 0 1796.827877813259 0 0.0022277674
285532266.0 0 1812.7226021752408 0 0.031166544
52791980.0 1 1794.4102491772371 1 0.99999785
186742935.0 0 1796.641170830163 0 0.001287907
367765596.0 1 1806.0965245538403 1 0.99940884
396263299.0 0 1800.3054887738951 0 0.00016233904
427809547.0 0 1805.2218436156772 0 0.00010300081
302079289.0 0 1805.2238439687435 0 0.0039991844
90688025.0 1 1794.3702867213756 1 0.9996827
264217970.0 0 1796.907441774608 0 0.0008573115
67765649.0 0 1812.474392527953 0 0.0026460877
21015450.0 1 1810.697054817567 1 0.99938434
259097101.0 0 1812.3447306631897 0 0.00033522802
117490267.0 0 1796.8279270464734 0 0.0012431181
384658710.0 1 1793.6817081628506 1 0.9999989
292470970.0 1 1799.3699317574617 1 0.999993
347501177.0 1 1793.599136545942 1 0.999039
441797422.0 0 1794.1985772470803 0 0.00034060143
390527022.0 1 1797.5565582043653 1 0.9999398
377292876.0 0 1812.3439911277535 0 0.0009862069
441761138.0 1 1794.3446251842836 1 0.9999999
279391088.0 1 1793.8042858867934 1 0.9991481
297778089.0 0 1797.8477673873606 0 0.0030952003
398158100.0 1 1796.8058229536318 1 0.9999747
10796527.0 1 1796.9521051051797 1 0.99999994
376994123.0 0 1812.3646344180597 0 0.0056430995
441738038.0 0 1805.1989036913774 0 0.0001326299
322204642.0 1 1795.4710897857751 1 0.9999935
283738332.0 1 1794.0350769816466 1 0.99970746
399506268.0 0 1808.846664481169 0 0.00012384204
317710072.0 1 1794.3465970607147 1 0.9999988
292822063.0 0 1809.1406790402775 0 0.0015310695
417418443.0 0 1812.431052505649 0 0.0006117014
417559438.0 0 1805.220604396783 0 0.00030090826
321443552.0 0 1805.2415885604833 0 0.00019372713
270812636.0 1 1805.4512315733552 1 0.9999947
423953959.0 1 1810.1793511872627 1 0.9999352
46480521.0 1 1794.0996242335198 1 0.9999984
83810074.0 1 1795.4100262652248 1 0.9999039
178108742.0 1 1810.4744662590108 1 0.99936724
219738121.0 0 1800.1766413871721 0 0.0008015106
229440509.0 0 1812.3652670777665 0 0.00055367325
420501257.0 1 1796.7017645159594 1 0.99991274
219816620.0 1 1798.9686376647878 1 0.99999726
399506268.0 1 1797.0550707324885 1 0.99999845
436878249.0 0 1808.8705295951129 0 0.0008433352
394121889.0 0 1805.1991611912867 0 0.0016376443
292978225.0 1 1798.3492213199834 1 0.9997936
285909464.0 1 1810.222957232618 1 0.9999999
292695115.0 0 1805.2031765037243 0 0.00014043727
394130990.0 1 1810.2824838655029 1 0.99998224
372115175.0 0 1805.2235156247455 0 0.0009762002
422754174.0 0 1808.8472464811541 0 0.000811673
297819231.0 0 1808.9726488757176 0 0.0043670363
241028343.0 1 1795.5987261741252 1 0.99999475
357745373.0 1 1796.0141521286055 1 0.99996954
265426901.0 0 1793.3050194225386 0 0.00028899522
184732477.0 1 1793.432756027902 1 0.99999094
230080458.0 1 1797.718954502798 1 0.9999703
54057589.0 0 1805.6602407528599 0 6.342916e-05
12901964.0 1 1799.7857297571627 1 0.99999654
427637072.0 0 1808.846694462568 0 0.00043567523
293064485.0 1 1799.8282436407126 1 1.0
333068303.0 0 1813.0564397457874 0 0.00044584397
428385852.0 1 1795.6197227345813 1 0.99726295
251403318.0 0 1805.2028068518023 0 0.16292913
284599499.0 0 1805.5558332689425 0 0.00041202616
264915221.0 0 1808.8487755588305 0 0.0022600226
403434609.0 1 1794.4940503338262 1 0.99999964
264727023.0 0 1808.8485567983926 0 0.00027370107
445384709.0 1 1795.598125333578 1 0.99988276
251176823.0 1 1810.3276798616416 1 0.99999905
317276024.0 0 1812.3672851858169 0 0.0030662592
321447592.0 1 1799.2417074062223 1 0.99999994
343327003.0 0 1793.3246696301005 0 0.0010143251
320493987.0 1 1793.8896546101178 1 0.99999297
366675038.0 0 1793.32541893464 0 0.0002060799
347951190.0 0 1805.2650101314218 0 0.0010030093
407430974.0 1 1797.80519177632 1 0.99998736
258513467.0 0 1793.324577752178 0 0.0014685834
118391009.0 1 1811.3286368606362 1 0.9990996
407309185.0 0 1793.4099035028953 0 4.766228e-05
129913816.0 0 1809.2867886713025 0 0.0018647887
406518275.0 1 1797.9914548645722 1 0.9999981
236966914.0 1 1810.2615970647034 1 0.9999921
419246700.0 0 1809.2016994157043 0 0.0019205853
421691676.0 1 1793.535581493716 1 0.99863434
331979571.0 1 1811.410501806792 1 0.9999696
357679660.0 1 1797.326966968701 1 0.9999957
232640669.0 0 1797.9689093335553 0 0.0023772516
240701287.0 1 1806.118816289275 1 0.9984479
202977876.0 0 1805.2032324589109 0 0.00041224403
230050758.0 0 1805.1986976441729 0 0.003949931
265004788.0 0 1805.2026028259268 0 0.0011463976
20874349.0 0 1793.1409366185358 0 0.002319505
419247224.0 1 1810.8267246728083 1 0.99999446
403332642.0 1 1810.282698385033 1 0.9998997
374030402.0 0 1797.8480272755005 0 0.002827286
388583389.0 0 1805.2007192981696 0 0.00068308134
357674043.0 1 1797.9940744465725 1 0.99995196
356701423.0 0 1812.427770793127 0 0.00041992764
312862003.0 1 1797.5565789640043 1 0.9998727
346120142.0 1 1793.4732036980517 1 0.9999859
259263130.0 1 1805.5366722278477 1 0.9999999
28779291.0 1 1795.4117542509784 1 0.99999255
192288719.0 0 1800.1409219011327 0 0.017229764
184611444.0 0 1812.6406618886674 0 0.002073644
229972471.0 1 1795.4904887860516 1 0.99982345
418134659.0 0 1808.8471798751953 0 0.00027786347
292398977.0 0 1809.0156276465366 0 0.0009002194
259940950.0 0 1812.3484186994376 0 0.26383477
436930028.0 1 1793.3705322989333 1 0.9968158
229511521.0 0 1812.3446369154517 0 0.0012746729
85431098.0 1 1797.0370763774752 1 0.9999463
285176229.0 0 1805.536957286101 0 0.001209331
292195263.0 0 1796.640778909729 0 0.0068987235
367910882.0 1 1794.0132824692348 1 0.9999801
259460349.0 1 1799.0575302085963 1 0.99999994
356699780.0 0 1808.864705172514 0 0.003922274
316555038.0 1 1795.0546654583693 1 0.9999984
54123220.0 1 1796.66043857381 1 0.99960846
347577498.0 0 1805.3066922744165 0 0.0024382332
285129764.0 0 1809.1808681593182 0 0.0017958457
21189397.0 0 1808.9681502521191 0 0.0010984427
400672334.0 1 1795.4312011686873 1 0.9999959
376230355.0 1 1805.2630404770348 1 1.0
230084082.0 1 1796.17693336795 1 0.9995442
410553028.0 1 1795.494643383366 1 0.9999965
224597631.0 1 1798.218044378608 1 0.9998937
407428733.0 0 1793.3052787650686 0 4.500402e-05
289385117.0 0 1805.3267524757334 0 0.0011138853
289263382.0 1 1797.9306303692467 1 0.9999999
292823547.0 0 1805.224025334161 0 0.0009188706
366193595.0 0 1796.7435603896872 0 0.0010038639
229403199.0 0 1793.4071902948222 0 0.00057910924
268632047.0 0 1805.2009932939895 0 0.0013386835
237099046.0 0 1808.844158212056 0 0.0018213418
367150148.0 1 1805.533883957273 1 0.9977324
219801998.0 0 1808.9686804640858 0 0.003005636
322444203.0 0 1805.221054053817 0 0.0006133629
433283112.0 1 1796.9744695466043 1 0.9999922
280164550.0 1 1796.8452001604342 1 0.99894786
396065600.0 0 1793.3052053259826 0 0.0003276861
235934546.0 0 1796.6370709137375 0 0.00075398915
219848566.0 1 1806.4272030061113 1 0.99976367
83524274.0 1 1796.2224642352855 1 0.99998903
229953886.0 0 1812.3444282198468 0 0.0004124223
441790265.0 1 1794.6152973225994 1 0.9999715
20896006.0 1 1805.474095864659 1 0.9999025
366073468.0 1 1799.88865247959 1 0.9995079
368381795.0 0 1805.242923319165 0 0.0005989051
285338836.0 1 1793.889345904778 1 0.99915636
241018634.0 0 1805.2442502267147 0 0.001012573
288851339.0 1 1796.88943255261 1 0.9993157
357590680.0 0 1805.493838886401 0 0.00031059986
445297310.0 1 1796.8897046182985 1 0.9999876
129870604.0 1 1810.1617940259912 1 0.99998385
352511710.0 1 1795.3682430571314 1 0.9994449
233738261.0 1 1810.385847752282 1 0.9999999
321990770.0 1 1794.554368069342 1 0.9999976
445450961.0 1 1798.7026860814403 1 0.9944159
274986736.0 1 1810.9512456755685 1 0.9999874
377784713.0 0 1796.9074444254968 0 0.000737346
101305633.0 0 1812.7662356546898 0 0.003981204
241026963.0 0 1805.2235707518428 0 0.00037357083
233603416.0 1 1806.0318901835647 1 0.99988556
385557977.0 0 1812.6206496699247 0 0.0035352209
366329599.0 0 1805.2419280497547 0 0.0019077365
104191438.0 0 1805.2448947031983 0 0.00030810008
302016174.0 0 1800.1408156853581 0 0.0074405195
219744158.0 1 1810.614038330511 1 0.9999104
275424226.0 0 1808.8664541238734 0 0.0015083518
428161904.0 1 1811.0364529853998 1 0.9999987
229940743.0 0 1805.2194188715816 0 0.00023102092
258804249.0 1 1798.5949305263523 1 0.9999987
416092741.0 1 1811.3492144084132 1 0.99999833
230087513.0 0 1808.8440359360684 0 0.0030174847
368453777.0 0 1808.8889782281528 0 0.0011592094
207490777.0 0 1808.8431007354095 0 0.0026592896
50695492.0 0 1805.2649451315804 0 0.0012037284
317658109.0 1 1798.075743580329 1 0.9999658
308716542.0 1 1793.4320815635697 1 0.9999958
52527955.0 1 1794.3893828087414 1 1.0
240950472.0 1 1797.1402892353474 1 0.99995047
283841421.0 1 1798.6810729014549 1 0.99996406
236886746.0 0 1805.1992158039575 0 0.0015338975
65650265.0 0 1796.6406986187203 0 0.0021287024
369241606.0 0 1805.2642580919967 0 0.0006648727
312554793.0 0 1805.5355047148912 0 0.00029686678
238769619.0 0 1808.9116233188818 0 0.0036339557
34753451.0 0 1793.1414412616452 0 0.0036622626
49731618.0 0 1794.348279819527 0 0.00027098792
397920729.0 1 1796.4725802323433 1 0.999998
288513991.0 0 1812.3872691097952 0 0.0012082614
178175453.0 0 1796.6411036582144 0 0.0011352733
427689082.0 1 1798.201172571042 1 0.9988422
229402185.0 0 1812.3650822995282 0 0.000256257
356870780.0 0 1808.8443290055043 0 0.00058218127
417749155.0 1 1795.3051735146207 1 0.99634916
229449468.0 1 1810.3028399420955 1 0.9997391
348440696.0 0 1805.2234402543083 0 0.00016448475
354786581.0 1 1797.2641463778748 1 0.99999756
452970589.0 1 1795.2438087325684 1 0.99985653
326632451.0 1 1796.159860976462 1 0.99643356
115919370.0 1 1811.5572669846838 1 0.999428
240701337.0 0 1809.1603978082076 0 0.0026583879
365889578.0 1 1796.4303393735277 1 0.9999981
241112902.0 1 1799.057043951418 1 0.99999577
52349394.0 0 1809.2018045423024 0 0.0013995557
84166798.0 1 1811.368203572393 1 0.9998886
445579896.0 0 1797.848276031321 0 0.0007595928
293185651.0 0 1809.2865734118457 0 0.0030299013
292000184.0 1 1793.9949016720925 1 0.99994445
387681857.0 1 1796.5331915477657 1 0.9999996
312858856.0 0 1800.1399234276396 0 0.009682522
378764744.0 0 1808.8471672281185 0 0.0010583838
376848651.0 1 1795.8651733644083 1 0.999998
302682732.0 0 1797.847587917441 0 0.014777846
302227871.0 0 1812.3698283365563 0 0.0006518883
279388205.0 0 1808.8676777811177 0 0.0013427538
299436219.0 1 1805.5987638823212 1 0.9999882
404400246.0 0 1812.3664935956676 0 0.0059852474
271531069.0 0 1796.9096379390753 0 0.0014198398
301572901.0 1 1797.911354615668 1 0.99948156
259172397.0 1 1799.240902105796 1 0.9999981
307206516.0 0 1809.1814481160966 0 0.0008401489
347565797.0 0 1812.4326517071095 0 0.0024729928
285424819.0 0 1812.702760412063 0 0.00096953905
433080059.0 1 1796.036823210152 1 0.9999878
285691112.0 1 1810.4523560633495 1 0.99998343
284811760.0 1 1810.180815281558 1 0.98718965
427440951.0 0 1805.2216383387693 0 0.0006060399
250862431.0 0 1812.3696754361351 0 0.0009123064
285233768.0 0 1800.1395232871753 0 0.00087929994
65691592.0 0 1812.3494112118865 0 0.0033147077
71976852.0 0 1805.515021651389 0 0.0021848392
366504045.0 1 1796.617028651903 1 0.9999761
264180515.0 0 1808.9500752707825 0 0.0020481173
12746179.0 0 1805.264680690916 0 0.00025410842
286177742.0 0 1808.9744565964454 0 0.0020765944
236762385.0 1 1799.677873203136 1 0.9999588
192378128.0 0 1808.9950922383132 0 0.007683557
331865153.0 1 1811.0134623993442 1 0.998106
233525922.0 1 1800.1983810640652 1 0.99941456
50520921.0 0 1812.4317151553316 0 0.001624407
81304511.0 0 1797.8480575054025 0 0.0021275014
407425077.0 0 1793.305278563144 0 0.000530233
219849169.0 0 1793.177181064274 0 0.0026598652
240950052.0 0 1793.1403537148803 0 0.016321715
137992267.0 0 1809.1205472249974 0 0.0015406912
353319015.0 1 1798.8685363767047 1 0.9992143
230130722.0 0 1805.2192269367579 0 0.20669703
285787142.0 0 1812.4107106660533 0 0.00036308213
139351982.0 1 1811.203356874865 1 0.9947491
233209941.0 1 1795.3648570090918 1 0.999935
322055307.0 0 1812.3874553402727 0 0.0006648448
233735696.0 1 1811.218775458358 1 0.9999785
409530571.0 0 1796.6408485963439 0 0.0018783736
422533902.0 0 1812.6812732579926 0 0.0004643589
354477255.0 1 1796.4299887048933 1 0.9971406
372640394.0 1 1793.5330616841222 1 0.99998623
378369971.0 1 1799.4307182178181 1 0.9999986
68037795.0 0 1809.0160163835035 0 0.0027291067
268630227.0 1 1810.7841983027663 1 0.9990634
11329543.0 1 1798.6603732337478 1 1.0
312862575.0 1 1798.0982291340342 1 0.99999183
338652343.0 0 1793.409149927777 0 0.00042527198
196918978.0 0 1805.327798835449 0 0.0016384022
327365690.0 0 1812.7015925598848 0 0.8624501
67514737.0 1 1795.20358382769 1 0.9999839
229945199.0 1 1793.9279025899887 1 0.99959373
250767925.0 1 1794.8904174141912 1 0.9999968
63589145.0 0 1805.39105144902 0 0.0024869724
432017950.0 1 1793.5781765133202 1 0.99956053
233716456.0 0 1812.5940250299016 0 0.0026571266
376288537.0 0 1805.221431858637 0 0.0020056122
422926152.0 1 1811.224095377509 1 0.99998844
251196246.0 0 1805.2027083224716 0 0.0011238069
435822430.0 1 1798.9092536204503 1 0.9999932
279385477.0 0 1808.8676655862591 0 0.0003456168
373280365.0 1 1793.9300435772766 1 0.99997044
359499158.0 0 1797.9689815642437 0 0.0011238935
186746986.0 1 1811.2243570110659 1 0.99998194
177995000.0 1 1795.828477755793 1 0.9999993
28673722.0 1 1798.5783581722417 1 0.9973716
83222077.0 0 1808.868125378172 0 0.0003801621
251600815.0 1 1805.2236282099686 1 0.9999658
251178606.0 1 1811.244304885664 1 0.99997956
126023278.0 0 1812.8495170373715 0 0.003305302
286128765.0 1 1794.868675608607 1 0.9999952
256425726.0 1 1795.5977463826946 1 0.9873957
247012234.0 0 1812.4119594651966 0 0.0017334017
402205169.0 0 1809.0573196103776 0 0.0013133341
165502101.0 0 1805.197611142255 0 0.00064531184
283143602.0 0 1805.5560427041294 0 0.0007084734
12220938.0 1 1810.973257246776 1 0.9999716
104148789.0 0 1812.3488863217324 0 0.0014260211
233716661.0 0 1809.114863849304 0 0.00016824478
241088528.0 0 1805.2027821377865 0 0.0015465646
377068335.0 1 1805.5340065924731 1 0.9999304
412353535.0 1 1799.7836866391378 1 0.9999676
